object_uid,timestamp[ns],t_wo_x[m],t_wo_y[m],t_wo_z[m],q_wo_w,q_wo_x,q_wo_y,q_wo_z
5411364721403,57056074976735,-0.002185974730119952,-0.09907117601811836,-0.034604430178544206,0.32909502196224194,0.8493422619025524,0.14432305598344136,-0.3866329579556404
5411364721403,57056108217213,-0.002508118374558684,-0.09920023356511401,-0.03480652029089397,0.3292343981449988,0.8496280603741864,0.14374927406330892,-0.3860997491700429
5411364721403,57056108304889,-0.002508118374558684,-0.09920023356511401,-0.03480652029089397,0.3292343981449988,0.8496280603741864,0.14374927406330892,-0.3860997491700429
5411364721403,57056141534457,-0.00277023525295293,-0.09945234598250083,-0.034935577837889586,0.3295860140822226,0.8497204672119816,0.1435699690358167,-0.3856628720962122
5411364721403,57056141633007,-0.00277023525295293,-0.09945234598250083,-0.034935577837889586,0.3295860140822226,0.8497204672119816,0.1435699690358167,-0.3856628720962122
5411364721403,57056174861866,-0.00299333473341826,-0.09977649051914105,-0.03500460861884076,0.32997197695969094,0.849685750896203,0.1436683839824496,-0.38537256595292324
5411364721403,57056174961080,-0.00300033785612345,-0.09978649498014845,-0.035005609064941504,0.32998366314497457,0.8496809433732974,0.14367326906312114,-0.3853713381693084
5411364721403,57056208189442,-0.003201427522372472,-0.10009463237917682,-0.03508464430690006,0.33013108616094083,0.8497050944142364,0.14381944107011285,-0.38513723118775667
5411364721403,57056208289367,-0.003201427522372472,-0.10009463237917682,-0.03508464430690006,0.33013108616094083,0.8497050944142364,0.14381944107011285,-0.38513723118775667
5411364721403,57056241517014,-0.0033905118354125956,-0.1003677541646792,-0.03515667642615345,0.33013866102359635,0.8497367840607338,0.14417156001030446,-0.3849291150275124
5411364721403,57056241617603,-0.0033905118354125956,-0.1003677541646792,-0.03515667642615345,0.33013866102359635,0.8497367840607338,0.14417156001030446,-0.3849291150275124
5411364721403,57056274881824,-0.003525572059012684,-0.1006668875488009,-0.03521170096169421,0.33056584006151785,0.8496236141581138,0.14472610102693334,-0.3846040760715743
5411364721403,57056274945824,-0.003525572059012684,-0.1006668875488009,-0.03521170096169421,0.33056584006151785,0.8496236141581138,0.14472610102693334,-0.3846040760715743
5411364721403,57056308205214,-0.0036256166690868236,-0.1009300048732959,-0.035242714790817205,0.3314209330705102,0.84944429218072,0.14506328103086236,-0.3841369600817255
5411364721403,57056308305637,-0.0036256166690868236,-0.1009300048732959,-0.035242714790817205,0.3314209330705102,0.84944429218072,0.14506328103086236,-0.3841369600817255
5411364721403,57056341531976,-0.003722659940858739,-0.10104805751318337,-0.035269726835537224,0.33209669076862164,0.8492991854082762,0.14522414589881943,-0.3838132737325896
5411364721403,57056341633065,-0.003722659940858739,-0.10104805751318337,-0.035269726835537224,0.33209669076862164,0.8492991854082762,0.14522414589881943,-0.3838132737325896
5411364721403,57056374863293,-0.003732664401866154,-0.1010900762494145,-0.03526772594333574,0.3328376878806993,0.8491569676956321,0.14519686994795633,-0.3834962668625415
5411364721403,57056374961343,-0.003732664401866154,-0.1010900762494145,-0.03526572505113424,0.3328570190544566,0.8491518561389242,0.14519538802375448,-0.3834913680627405
5411364721403,57056408190908,-0.0037356657401683775,-0.10097002271732554,-0.035199695608485335,0.33295680096366803,0.8490325959073539,0.14525649598414972,-0.3836456309581368
5411364721403,57056408289622,-0.0037356657401683775,-0.10097002271732554,-0.035199695608485335,0.33295680096366803,0.8490325959073539,0.14525649598414972,-0.3836456309581368
5411364721403,57056441518525,-0.0038907348857832947,-0.10050181394217857,-0.03510865501331786,0.3312764458765748,0.8491627026836233,0.14527859994587286,-0.38480222085663246
5411364721403,57056441617901,-0.0038907348857832947,-0.10050181394217857,-0.03510865501331786,0.3312764458765748,0.8491627026836233,0.14527859994587286,-0.38480222085663246
5411364721403,57056474846128,-0.004279908418971697,-0.09962442271182836,-0.034941580514494044,0.32742320012290943,0.849493152318886,0.1450973000544672,-0.38743025914543505
5411364721403,57056474946179,-0.004279908418971697,-0.09962442271182836,-0.034941580514494044,0.32742320012290943,0.849493152318886,0.1450973000544672,-0.38743025914543505
5411364721403,57056508173744,-0.004841158681487623,-0.09834785348728235,-0.03468046408220054,0.32191565413593226,0.8500319793589348,0.1436989730606784,-0.39136498416525806
5411364721403,57056508274458,-0.004841158681487623,-0.09834785348728235,-0.03468046408220054,0.32191565413593226,0.8500319793589348,0.1436989730606784,-0.39136498416525806
5411364721403,57056541534861,-0.005836602551725312,-0.09630394210346764,-0.034272282073098057,0.3147554968792454,0.8508404856735788,0.13875437894676748,-0.3971733468476262
5411364721403,57056541634737,-0.005836602551725312,-0.09630394210346764,-0.034272282073098057,0.3147554968792454,0.8508404856735788,0.13875437894676748,-0.3971733468476262
5411364721403,57056574862464,-0.00741030426819153,-0.09299546684831586,-0.033598981847299085,0.3052512870984206,0.8519064532746757,0.12997797204190809,-0.4051947351306448
5411364721403,57056574963015,-0.007460326573228601,-0.09288341688503281,-0.03357697203308278,0.30494399603531813,0.8519359470986698,0.12970487601502217,-0.40545153404695866
5411364721403,57056608197282,-0.009036029181896305,-0.08921578147971487,-0.032783618275194853,0.2957019270241234,0.8526505320695594,0.12040076100982232,-0.4135832410337402
5411364721403,57056608291282,-0.009036029181896305,-0.08921578147971487,-0.032783618275194853,0.2957019270241234,0.8526505320695594,0.12040076100982232,-0.4135832410337402
5411364721403,57056641527214,-0.010371624726386069,-0.0860993918759054,-0.03196525336478838,0.2885386970069684,0.8527396630205942,0.11184235600270104,-0.42079897201016253
5411364721403,57056641619553,-0.010371624726386069,-0.0860993918759054,-0.03196525336478838,0.2885386970069684,0.8527396630205942,0.11184235600270104,-0.42079897201016253
5411364721403,57056674858386,-0.011438100269776395,-0.08399445327994552,-0.0311849054062101,0.283928104912644,0.8522215677377971,0.1045968859678187,-0.4268052508686849
5411364721403,57056674947849,-0.011438100269776395,-0.08399445327994552,-0.0311849054062101,0.283928104912644,0.8522215677377971,0.1045968859678187,-0.4268052508686849
5411364721403,57056708211613,-0.012332499083839205,-0.08293798219756256,-0.030404557447631812,0.28151949601273607,0.8511619920385068,0.09910744900448364,-0.43179595901953455
5411364721403,57056708307913,-0.012332499083839205,-0.08293798219756256,-0.030404557447631812,0.28151949601273607,0.8511619920385068,0.09910744900448364,-0.43179595901953455
5411364721403,57056741542606,-0.01305181983027227,-0.08277090769873877,-0.02959819789043425,0.2807836090706804,0.8496538702138796,0.09665574802433072,-0.4357826661096977
5411364721403,57056741636069,-0.01305181983027227,-0.08277090769873877,-0.02959819789043425,0.2807836090706804,0.8496538702138796,0.09665574802433072,-0.4357826661096977
5411364721403,57056774891050,-0.013564048233851867,-0.08315207766312124,-0.02872580889058774,0.28116428393606957,0.8478449708072191,0.09656517797804325,-0.4390680099001658
5411364721403,57056774964225,-0.013575053140960025,-0.08316908524683388,-0.028699797291968466,0.2811885040906192,0.8477885092732184,0.0965837110311262,-0.4391574381415281
5411364721403,57056808193667,-0.013746129424186803,-0.08385439082584167,-0.027757377065070074,0.2824971891309374,0.8458544303920535,0.09777027704531652,-0.4417766332047634
5411364721403,57056808292381,-0.013746129424186803,-0.08385439082584167,-0.027757377065070074,0.2824971891309374,0.8458544303920535,0.09777027704531652,-0.4417766332047634
5411364721403,57056841523486,-0.013641082583608953,-0.08469476555046448,-0.026585854681101903,0.2845435299173425,0.8435128207549665,0.10026855497087284,-0.44437294887091344
5411364721403,57056841620536,-0.013641082583608953,-0.08469476555046448,-0.026585854681101903,0.2845435299173425,0.8435128207549665,0.10026855497087284,-0.44437294887091344
5411364721403,57056874850952,-0.013316938046968744,-0.08540008005148716,-0.025189231924466905,0.2869439180014184,0.8409907100041571,0.10237464400050605,-0.44712106400221013
5411364721403,57056874948702,-0.013316938046968744,-0.08540008005148716,-0.025189231924466905,0.2869439180014184,0.8409907100041571,0.10237464400050605,-0.44712106400221013
5411364721403,57056908212003,-0.013055821614675233,-0.08578325090807114,-0.02338742849703165,0.28925272791805273,0.8379102167626143,0.10334999197072021,-0.4511741428721793
5411364721403,57056908308879,-0.013055821614675233,-0.08578325090807114,-0.02338742849703165,0.28925272791805273,0.8379102167626143,0.10334999197072021,-0.4511741428721793
5411364721403,57056941539407,-0.01307082830618636,-0.08568820852850069,-0.02126948410176211,0.2906137570602429,0.8343924001729657,0.10371771402150019,-0.45670078009467197
5411364721403,57056941636995,-0.01307082830618636,-0.08568820852850069,-0.02126948410176211,0.2906137570602429,0.8343924001729657,0.10371771402150019,-0.45670078009467197
5411364721403,57056974870612,-0.013320939831371706,-0.0851659756639137,-0.019008475914086553,0.29101818384505124,0.8307250165576915,0.10378667694474016,-0.46306877375344513
5411364721403,57056974965112,-0.01333194473847986,-0.0851449662957981,-0.018940445579236135,0.2910257000774452,0.8306186992210369,0.1037768970276162,-0.46325692012327785
5411364721403,57057008198097,-0.013688103550343798,-0.08437462279822723,-0.016827503414470302,0.2912008721306774,0.8273040673712554,0.10364711504651197,-0.4690706852104971
5411364721403,57057008293273,-0.013688103550343798,-0.08437462279822723,-0.016827503414470302,0.2912008721306774,0.8273040673712554,0.10364711504651197,-0.4690706852104971
5411364721403,57057041530372,-0.014192328385117466,-0.08351423915158963,-0.014958670098285371,0.29166518198619096,0.8243664709609697,0.103747610995088,-0.4739069279775626
5411364721403,57057041621547,-0.014192328385117466,-0.08351423915158963,-0.014958670098285371,0.29166518198619096,0.8243664709609697,0.103747610995088,-0.4739069279775626
5411364721403,57057074851602,-0.014880635302427546,-0.08263684792123947,-0.013428988010251773,0.2925374361322321,0.8218579893714943,0.10404396704702973,-0.47764646621590473
5411364721403,57057074949727,-0.014880635302427546,-0.08263684792123947,-0.013428988010251773,0.2925374361322321,0.8218579893714943,0.10404396704702973,-0.47764646621590473
5411364721403,57057108217439,-0.015768030993785164,-0.08169742903264325,-0.012264468748988793,0.2936697280143144,0.8199154590399653,0.10440495200508904,-0.4802044740234067
5411364721403,57057108309814,-0.015768030993785164,-0.08169742903264325,-0.012264468748988793,0.2936697280143144,0.8199154590399653,0.10440495200508904,-0.4802044740234067
5411364721403,57057141544662,-0.016796489585347317,-0.08071098917731222,-0.01145610829958974,0.29494530193960383,0.8185139428323921,0.10488296897852302,-0.4817071279013604
5411364721403,57057141637913,-0.016796489585347317,-0.08071098917731222,-0.01145610829958974,0.29494530193960383,0.8185139428323921,0.10488296897852302,-0.4817071279013604
5411364721403,57057174873339,-0.017766922303066476,-0.0795384663472433,-0.011000905323752409,0.2962361690839115,0.8178448582316618,0.10456246202961822,-0.48212095113656495
5411364721403,57057174966140,-0.017794934793887243,-0.07949844850321366,-0.010993902201047215,0.29627385191983424,0.8178377557787095,0.10452293497171819,-0.4821184148695485
5411364721403,57057208202067,-0.018647314871718907,-0.07805080299544086,-0.010855840639144902,0.2974138599412714,0.8177969508385142,0.10220812897981753,-0.4819819929048258
5411364721403,57057208294367,-0.018647314871718907,-0.07805080299544086,-0.010855840639144902,0.2974138599412714,0.8177969508385142,0.10220812897981753,-0.4819819929048258
5411364721403,57057241531949,-0.019545715470184678,-0.07626800804391971,-0.010735787107055932,0.2978749779704377,0.8177344359188446,0.09839272699023509,-0.48259689295210506
5411364721403,57057241622538,-0.019545715470184678,-0.07626800804391971,-0.010735787107055932,0.2978749779704377,0.8177344359188446,0.09839272699023509,-0.48259689295210506
5411364721403,57057274856857,-0.020540158894321633,-0.0741270533883331,-0.010469668444258723,0.29723809507358434,0.8173542062023443,0.09362229302317715,-0.48457866511996245
5411364721403,57057274950696,-0.020540158894321633,-0.0741270533883331,-0.010469668444258723,0.29723809507358434,0.8173542062023443,0.09362229302317715,-0.48457866511996245
5411364721403,57057308214160,-0.02138953763385108,-0.07158491984634921,-0.01025257164039784,0.2954202139175669,0.8172627667719533,0.08788081697547799,-0.486914190864133
5411364721403,57057308278873,-0.02138953763385108,-0.07158491984634921,-0.01025257164039784,0.2954202139175669,0.8172627667719533,0.08788081697547799,-0.486914190864133
5411364721403,57057341541547,-0.021833735702580254,-0.0689957653376305,-0.010210552904166705,0.2929894588058822,0.8176970564582413,0.08230236494547119,-0.4886256456762649
5411364721403,57057341638920,-0.021833735702580254,-0.0689957653376305,-0.010210552904166705,0.2929894588058822,0.8176970564582413,0.08230236494547119,-0.4886256456762649
5411364721403,57057374868299,-0.021811725888363945,-0.06663571298598155,-0.010387631863997928,0.2906798149581419,0.8185415518821293,0.07793296298877758,-0.4893070879295393
5411364721403,57057374966350,-0.021803722319558017,-0.06657168443553409,-0.010396635878904605,0.2906236088892738,0.8185722746881277,0.07782507297034902,-0.48930625081357665
5411364721403,57057408195673,-0.021280489008870262,-0.064803896175524,-0.010744791121962607,0.2895325289685939,0.8195598809111008,0.07497168999186768,-0.48874508894698493
5411364721403,57057408294637,-0.021280489008870262,-0.064803896175524,-0.010744791121962607,0.2895325289685939,0.8195598809111008,0.07497168999186768,-0.48874508894698493
5411364721403,57057441527048,-0.020412101793426733,-0.06355934122620172,-0.011038922275580577,0.28968619796583894,0.8203269039032632,0.07310756099137883,-0.4876483999424943
5411364721403,57057441622924,-0.020412101793426733,-0.06355934122620172,-0.011038922275580577,0.28968619796583894,0.8203269039032632,0.07310756099137883,-0.4876483999424943
5411364721403,57057476541512,-0.019269592346380048,-0.06273397319309006,-0.011129962870748045,0.29096006106784666,0.8206841061913686,0.07197598701678348,-0.4864558541134326
5411364721403,57057476631225,-0.019269592346380048,-0.06273397319309006,-0.011129962870748045,0.29096006106784666,0.8206841061913686,0.07197598701678348,-0.4864558541134326
5411364721403,57057508281410,-0.018112076207822257,-0.0623698108124202,-0.011103951272128768,0.29260203707995647,0.8207390862242753,0.0715487050195514,-0.48544019513265146
5411364721403,57057508375499,-0.018112076207822257,-0.0623698108124202,-0.011103951272128768,0.29260203707995647,0.8207390862242753,0.0715487050195514,-0.48544019513265146
5411364721403,57057541612735,-0.016886529734414044,-0.06229677824706607,-0.01106993610470356,0.29416610608588306,0.8207381782396179,0.07152421602088181,-0.48449915514145153
5411364721403,57057541703786,-0.016886529734414044,-0.06229677824706607,-0.01106993610470356,0.29416610608588306,0.8207381782396179,0.07152421602088181,-0.48449915514145153
5411364721403,57057574940359,-0.01576002742497923,-0.062430838024565435,-0.011036921383379094,0.2951652821596461,0.8207283994439074,0.0719860300389351,-0.48383919026169414
5411364721403,57057575032073,-0.015728013149755506,-0.062437841147270606,-0.011035920937278353,0.29518659905830136,0.8207287491620991,0.0720012110142207,-0.48382333309555825
5411364721403,57057608267948,-0.01477158667744673,-0.06268995356465744,-0.01107593878130801,0.29546990697375136,0.8208237029270804,0.07250485599355888,-0.4834139309570549
5411364721403,57057608360324,-0.01477158667744673,-0.06268995356465744,-0.01107593878130801,0.29546990697375136,0.8208237029270804,0.07250485599355888,-0.4834139309570549
5411364721403,57057641599162,-0.014006245410379566,-0.06302710390060731,-0.011196992759497723,0.2951467029672972,0.8209822069090336,0.07320497399188876,-0.4832366619464564
5411364721403,57057641688500,-0.014006245410379566,-0.06302710390060731,-0.011196992759497723,0.2951467029672972,0.8209822069090336,0.07320497399188876,-0.4832366619464564
5411364721403,57057674926731,-0.013220895221297565,-0.06348230687644461,-0.011465112314496415,0.2946727429590574,0.8214330068858677,0.0742154599896883,-0.48260527893294547
5411364721403,57057675016731,-0.013195884068779033,-0.06349731356795574,-0.011475116775503827,0.29465589992759456,0.8214511127981458,0.07425479198175346,-0.4825786938814165
5411364721403,57057708261682,-0.012343503990947363,-0.06400954197153537,-0.01179225818943885,0.2941889420057523,0.8220537340160736,0.07574632100148108,-0.48160463000941683
5411364721403,57057708344896,-0.012343503990947363,-0.06400954197153537,-0.01179225818943885,0.2941889420057523,0.8220537340160736,0.07574632100148108,-0.48160463000941683
5411364721403,57057741596717,-0.01145610829958974,-0.06446474494737268,-0.012088390235258305,0.29379520508903106,0.8225225942492554,0.07752380502349265,-0.4807608751456888
5411364721403,57057741673181,-0.01145610829958974,-0.06446474494737268,-0.012088390235258305,0.29379520508903106,0.8225225942492554,0.07752380502349265,-0.4807608751456888
5411364721403,57057774909321,-0.010629739820377347,-0.0647618774392929,-0.012329497745536981,0.2934699949859626,0.8228739659606397,0.07880284299623065,-0.4801498829770331
5411364721403,57057775001322,-0.01060472866785881,-0.06476788011589732,-0.012336500868242173,0.29345874710208214,0.8228858122862479,0.07884163902742572,-0.48013008616701724
5411364721403,57057808236787,-0.009862397661108696,-0.06497197112044856,-0.012555598564304537,0.2932212138388527,0.823218244547579,0.08000874795602912,-0.4795118787364719
5411364721403,57057808329462,-0.009862397661108696,-0.06497197112044856,-0.012555598564304537,0.2932212138388527,0.823218244547579,0.08000874795602912,-0.4795118787364719
5411364721403,57057841567978,-0.009219110818331976,-0.06532212725570806,-0.01263963603676682,0.2937731912184028,0.8232654056120484,0.0810191790602329,-0.47892303835605055
5411364721403,57057841657603,-0.009219110818331976,-0.06532212725570806,-0.01263963603676682,0.2937731912184028,0.8232654056120484,0.0810191790602329,-0.47892303835605055
5411364721403,57057874891693,-0.008615841819584916,-0.06594840651477216,-0.012599618192737161,0.2950969889529249,0.8230768038686992,0.0823334189868658,-0.4782086889237141
5411364721403,57057874985744,-0.00859683334367083,-0.06597141677508923,-0.012597617300535675,0.2951449878751054,0.8230690756517072,0.08238543796513746,-0.4781834087976502
5411364721403,57057908222901,-0.008021576835744526,-0.06685781202034606,-0.012525585181282295,0.29697677297638647,0.8227294379345821,0.08442301699328723,-0.47727751096205
5411364721403,57057908313864,-0.008021576835744526,-0.06685781202034606,-0.012525585181282295,0.29697677297638647,0.8227294379345821,0.08442301699328723,-0.47727751096205
5411364721403,57057941550264,-0.007484337279646394,-0.06788426971970676,-0.012485567337252639,0.29920777716975183,0.822383711466569,0.08665647904916347,-0.476078136270097
5411364721403,57057941641940,-0.007484337279646394,-0.06788426971970676,-0.012485567337252639,0.29920777716975183,0.822383711466569,0.08665647904916347,-0.476078136270097
5411364721403,57057974877731,-0.007013127166197195,-0.06889572072755636,-0.0124845668911519,0.3014843000486242,0.8221086191325918,0.08876446301431615,-0.4747267690765652
5411364721403,57057974970069,-0.007002122259089041,-0.06892273277227637,-0.012485567337252639,0.30154473292455525,0.8221024817943144,0.08881488797777898,-0.47468958188123533
5411364721403,57058008205198,-0.006715994674277,-0.0696460553031124,-0.012560600794808247,0.30298243898197275,0.8220150669510904,0.08998393999464598,-0.47370429797181474
5411364721403,57058008298198,-0.006715994674277,-0.0696460553031124,-0.012560600794808247,0.30298243898197275,0.8220150669510904,0.08998393999464598,-0.47370429797181474
5411364721403,57058041532668,-0.006555923298158376,-0.07000421500717781,-0.012811712766094335,0.30305091105638476,0.8223660461530068,0.09053752601684512,-0.4729452270879947
5411364721403,57058041626344,-0.006555923298158376,-0.07000421500717781,-0.012811712766094335,0.30305091105638476,0.8223660461530068,0.09053752601684512,-0.4729452270879947
5411364721403,57058074860212,-0.006414860397953839,-0.07010726095555418,-0.013230899682304982,0.30223227213699994,0.8230696663730922,0.09063718504108524,-0.47222545321405673
5411364721403,57058074954551,-0.006414860397953839,-0.07010726095555418,-0.013230899682304982,0.30223227213699994,0.8230696663730922,0.09063718504108524,-0.47222545321405673
5411364721403,57058108193079,-0.006247785899130027,-0.07010626050945344,-0.01369010444254528,0.30127016893038044,0.8238055868096292,0.09049672497908738,-0.4715834848910232
5411364721403,57058108282792,-0.006247785899130027,-0.07010626050945344,-0.01369010444254528,0.30127016893038044,0.8238055868096292,0.09049672497908738,-0.4715834848910232
5411364721403,57058141550445,-0.006044695340679522,-0.07012827032366976,-0.014037259239502546,0.3006730201393825,0.8243564813821456,0.09046891004193851,-0.471006903218344
5411364721403,57058141643034,-0.006044695340679522,-0.07012827032366976,-0.014037259239502546,0.3006730201393825,0.8243564813821456,0.09046891004193851,-0.471006903218344
5411364721403,57058174881689,-0.005787580692788985,-0.07028734125368763,-0.014267361842673068,0.3005844518965282,0.824708976716106,0.09083830296873022,-0.4703748438380803
5411364721403,57058174971240,-0.005779577123983052,-0.07029534482249356,-0.014271363627076032,0.3005916519000585,0.8247138687257969,0.09085757096979141,-0.4703579438436141
5411364721403,57058208209160,-0.005538469613704377,-0.07056646571579446,-0.01434139485412793,0.30089557298835645,0.824751846968085,0.09157067499645653,-0.4699585689818143
5411364721403,57058208299374,-0.005538469613704377,-0.07056646571579446,-0.01434139485412793,0.30089557298835645,0.824751846968085,0.09157067499645653,-0.4699585689818143
5411364721403,57058241536725,-0.005295361211224216,-0.07081057456437537,-0.01434039440802719,0.30115153699730685,0.8247236849926247,0.09239252099917375,-0.46968310299579974
5411364721403,57058241627600,-0.005295361211224216,-0.07081057456437537,-0.01434039440802719,0.30115153699730685,0.8247236849926247,0.09239252099917375,-0.46968310299579974
5411364721403,57058274864233,-0.005006232288109951,-0.07100266021571772,-0.014323386824314584,0.30146747102451116,0.8247452420670568,0.09302838300756375,-0.4693169180381583
5411364721403,57058274955783,-0.005006232288109951,-0.07100266021571772,-0.014323386824314584,0.30146747102451116,0.8247452420670568,0.09302838300756375,-0.4693169180381583
5411364721403,57058308191773,-0.004713101580592723,-0.07115672891523192,-0.014259358273867137,0.3019399149412119,0.8246781588394341,0.09335036698182453,-0.469067085908672
5411364721403,57058308283987,-0.004713101580592723,-0.07115672891523192,-0.014259358273867137,0.3019399149412119,0.8246781588394341,0.09335036698182453,-0.469067085908672
5411364721403,57058341552762,-0.004483999423522944,-0.07128378557002606,-0.0141763212475056,0.30228172601576087,0.8245653890429923,0.09349198700487463,-0.4690169780244544
5411364721403,57058341612137,-0.004483999423522944,-0.07128378557002606,-0.0141763212475056,0.30228172601576087,0.8245653890429923,0.09349198700487463,-0.4690169780244544
5411364721403,57058374928663,-0.004315924478598387,-0.07144285650004394,-0.014156312325490772,0.30240401198775535,0.8245287649666138,0.09373329699620464,-0.46895436698101156
5411364721403,57058375004288,-0.004311922694195422,-0.07144885917664837,-0.014156312325490772,0.30240590688650704,0.824528807690554,0.0937429979648182,-0.46895113082400247
5411364721403,57058408241225,-0.0041908687160057126,-0.07167796133371815,-0.014249353812859729,0.30236993992436384,0.8246563977937167,0.09417611197644236,-0.46866310388276644
5411364721403,57058408332439,-0.0041908687160057126,-0.07167796133371815,-0.014249353812859729,0.30236993992436384,0.8246563977937167,0.09417611197644236,-0.46866310388276644
5411364721403,57058441568714,-0.0040498058158011776,-0.07197309293343689,-0.01448445864653395,0.30224913209716225,0.8249675272651975,0.09490732503050929,-0.46804555415045984
5411364721403,57058441660589,-0.0040498058158011776,-0.07197309293343689,-0.01448445864653395,0.30224913209716225,0.8249675272651975,0.09490732503050929,-0.46804555415045984
5411364721403,57058474896189,-0.0038717264098692087,-0.07225321784164447,-0.01477058623134599,0.30229744299675276,0.8253014579911349,0.09542481699897495,-0.46731987299498023
5411364721403,57058474988740,-0.0038647232871640187,-0.07226022096434968,-0.014779590246252665,0.30229975393031416,0.8253127438097496,0.09543261997800098,-0.46729685289227924
5411364721403,57058508227390,-0.0036126108697771856,-0.07241028787946086,-0.01510573567509436,0.3022619588906544,0.8257964307012616,0.09547249096546206,-0.4664578938312552
5411364721403,57058508316890,-0.0036126108697771856,-0.07241028787946086,-0.01510573567509436,0.3022619588906544,0.8257964307012616,0.09547249096546206,-0.4664578938312552
5411364721403,57058541554865,-0.003419524772334096,-0.07240328475675568,-0.015331836493861916,0.3019216249006774,0.8261935997282085,0.09513032096870513,-0.46604472984668605
5411364721403,57058541645041,-0.003419524772334096,-0.07240328475675568,-0.015331836493861916,0.3019216249006774,0.8261935997282085,0.09513032096870513,-0.46604472984668605
5411364721403,57058574882361,-0.0033174792700584738,-0.07232625040699861,-0.015399866828712333,0.30135757701389,0.8263393870380868,0.0947424450043668,-0.4662303050214891
5411364721403,57058574973199,-0.0033144779317562487,-0.0723242495147971,-0.015401867720913813,0.3013374300977619,0.8263429872680877,0.09473686803073517,-0.4662380791512601
5411364721403,57058608209832,-0.003138399418025764,-0.07237427181983419,-0.0154498891337494,0.3009146869731863,0.8264171959263598,0.09483967099154904,-0.4663586669584439
5411364721403,57058608301382,-0.003138399418025764,-0.07237427181983419,-0.0154498891337494,0.3009146869731863,0.8264171959263598,0.09483967099154904,-0.4663586669584439
5411364721403,57058641537352,-0.0028592749559189137,-0.0726644011890492,-0.015477901624570158,0.30107458701526485,0.8263840300418983,0.09544903900483932,-0.4661898850236363
5411364721403,57058641629566,-0.0028592749559189137,-0.0726644011890492,-0.015477901624570158,0.30107458701526485,0.8263840300418983,0.09544903900483932,-0.4661898850236363
5411364721403,57058674868624,-0.002512120158961649,-0.07310759881167761,-0.015488906531678313,0.30168146415146224,0.8262866064148454,0.09664956904852387,-0.4657226632338208
5411364721403,57058674957749,-0.002512120158961649,-0.07310759881167761,-0.015488906531678313,0.30168146415146224,0.8262866064148454,0.09664956904852387,-0.4657226632338208
5411364721403,57058708196104,-0.0021469573321910383,-0.0735437933116009,-0.015457892702555329,0.3025046639924654,0.8261639539794222,0.09794115099756052,-0.46513608798841455
5411364721403,57058708285942,-0.0021469573321910383,-0.0735437933116009,-0.015457892702555329,0.3025046639924654,0.8261639539794222,0.09794115099756052,-0.46513608798841455
5411364721403,57058741557173,-0.0018718346544871543,-0.0738029088516929,-0.015384860137201207,0.30307584713677993,0.8260501713728011,0.09886231704461712,-0.4647713282097539
5411364721403,57058741614136,-0.0018718346544871543,-0.0738029088516929,-0.015384860137201207,0.30307584713677993,0.8260501713728011,0.09886231704461712,-0.4647713282097539
5411364721403,57058774884577,-0.0017327726464841005,-0.07389394944686038,-0.015288817311530036,0.3034086899942736,0.8259171469844118,0.09916794299812833,-0.46472545899122886
5411364721403,57058774974252,-0.0017317722003833591,-0.0738949498929611,-0.01528581597322781,0.30341344104402396,0.8259131441198361,0.0991713450143893,-0.46472874506743006
5411364721403,57058808241818,-0.0017537820145996697,-0.07388494543195369,-0.015164761995038101,0.3035167940418921,0.8257060641139656,0.099179744013689,-0.4650273430641841
5411364721403,57058808334369,-0.0017537820145996697,-0.07388494543195369,-0.015164761995038101,0.3035167940418921,0.8257060641139656,0.099179744013689,-0.4650273430641841
5411364721403,57058841572984,-0.0018678328700841892,-0.07381891598930473,-0.015130746827612892,0.30340964292856215,0.8256336058056044,0.09903083397668314,-0.465257596890455
5411364721403,57058841662484,-0.0018678328700841892,-0.07381891598930473,-0.015130746827612892,0.30340964292856215,0.8256336058056044,0.09903083397668314,-0.465257596890455
5411364721403,57058874900425,-0.0020319060306057775,-0.07375088565445434,-0.015226789653284067,0.3032390351311352,0.825793294357113,0.09882632604273728,-0.4651288852011443
5411364721403,57058874990600,-0.0020379087072102267,-0.07374888476225287,-0.015231791883787774,0.303234404131031,0.8257983583568368,0.09882032704270136,-0.4651241882009854
5411364721403,57058908227919,-0.0022299943585525747,-0.0737158700409284,-0.015392863706007143,0.30326162401906703,0.8260305660519351,0.09857983900619802,-0.46474499102922
5411364721403,57058908318758,-0.0022299943585525747,-0.0737158700409284,-0.015392863706007143,0.30326162401906703,0.8260305660519351,0.09857983900619802,-0.46474499102922
5411364721403,57058941555479,-0.0024150768871897326,-0.07374188163954765,-0.015562939543133177,0.3035473049518285,0.8262837608688726,0.09839590798438504,-0.46414698692634215
5411364721403,57058941646979,-0.0024150768871897326,-0.07374188163954765,-0.015562939543133177,0.3035473049518285,0.8262837608688726,0.09839590798438504,-0.46414698692634215
5411364721403,57058974882867,-0.002609163430733564,-0.07383992535742032,-0.015675989952516952,0.30399607995866407,0.826428860887626,0.0984017289866198,-0.46359337893696273
5411364721403,57058974975042,-0.0026151661073380125,-0.07384392714182328,-0.015677990844718444,0.30401167216515623,0.8264312994489638,0.09840360705345835,-0.4635784082518418
5411364721403,57059008214073,-0.0028232588962922235,-0.07400699985624415,-0.015725011811453287,0.3044906080333986,0.826464393090652,0.0985572630108104,-0.46317226005080386
